X0,X1,X2,X3,X4,X5,X6,X7,X8,X9
-0.053242565893421356,-0.5633625393730446,-2.959320203575392,4.586773048430794,-116433874398.48695,2.2145207866100797e+32,-0.3061154054542572,10.875652339372882,-102.15895693474417,718.0967497733636
0.048258274237010415,-0.5452254048352126,-2.7357645548476306,3.755979951286235,-472014753.51064235,1.4753954552264816e+25,-0.09046268413485188,6.655720698727631,-38.66846415488149,180.27460052599108
-0.21314659168398029,-0.7754842188680442,-2.6551869500068026,2.6622426472500176,-313687.09343824507,4330547213020017.0,0.18040570084094537,3.190230565173197,-8.413994918005805,27.968043887869527
-0.09539205539106799,-0.8548855864985071,-2.911912911997205,3.8161220178011024,-547100938.4130929,2.2974395831243056e+25,0.3349495045484372,6.745896206449371,-39.621219054762655,187.09814519392694
-0.012760402981260303,-0.6341600332666353,-2.5969555777937985,2.6208524924839374,-145192.9095621494,429439460831574.44,-0.05707815537565309,2.887079642411108,-6.722476734735943,22.878176065513554
-0.00986598282606637,-0.5349330941776804,-2.574182882358841,2.9244369153812495,-2938305.958019008,3.559048838405559e+18,-0.15872866397387717,4.072337857315647,-14.025117631185443,49.778168469359244
0.1275793762723868,-0.6332488068602049,-2.676331011526709,3.5751710932186835,-179082472.3962556,8.057512317674285e+23,0.21452744259607187,6.085003841482147,-32.22833762340811,141.22160986728505
0.075245638356711,-0.48048725954703564,-2.619395910536011,3.169927912798954,-12844636.65473694,2.973085891702171e+20,-0.19811623772114834,4.7222481268743435,-19.121526226271143,72.50226180602428
0.11147050133630104,-0.4804177422085013,-2.855675968093887,4.445509864678784,-41859282073.866325,1.029003946711491e+31,-0.2352409674966495,9.944837433321496,-85.76014505101742,555.766051883494
-0.04493248647893169,-0.6707357827823471,-2.8732765327619387,4.222801240982363,-10461462360.987587,1.6062713188595213e+29,0.06586747998071478,8.799801063918917,-67.01274961516717,392.5911702180973
-0.048594387578864695,-0.5863926881927488,-2.645368191709811,3.1737388685662835,-13428448.561991913,3.39718731118133e+20,-0.26582573812047405,4.746111762621287,-19.32607453411491,73.32572349720877
-0.008250940316405001,-0.671942422824366,-2.7349359930079835,3.4586952275387453,-85050058.29699811,8.631089136844082e+22,0.12387168920234079,5.672717514145612,-27.949893026555657,117.02836041280995
-0.2362824822113676,-0.6715196045585664,-2.6613714540108364,2.81107004072452,-838344.4121167698,8.266340570673941e+16,0.08508118584844436,3.5542425558548154,-10.655298589534578,36.071342926698875
0.022879236517578047,-0.6606484825136775,-2.7954704661182217,3.6971070412804825,-585857699.5822328,2.8210978226907513e+25,0.04843774631801327,6.794048420863787,-40.03193027283288,190.34827060146537
0.144371638584221,-0.530989172095018,-2.8327836203721253,4.472727779091425,-59466541719.910934,2.9502564083567163e+31,-0.22062675158931078,10.256194851195355,-90.96849211173654,606.8673711653444
-0.003397446945265118,-0.6007567935020222,-2.5930355305068824,3.10809494179403,-9370727.9806341,1.1544153136962224e+20,0.0011631717704753686,4.578165924444582,-17.921486655026225,66.91606889873225
0.1265687939371886,-0.5600524172551717,-2.694707551977065,3.5314345498620647,-159925824.06310683,5.738488654575237e+23,-0.1602256687618996,6.022476843455044,-31.533835461971027,137.2492743729805
-0.14100608600923478,-0.5643322657481356,-2.7483941670840424,3.452728701202144,-134047737.07402131,3.3792490503243795e+23,-0.13122785468306003,5.925134455909705,-30.16030785171194,131.27181998387428
0.1739680634569334,-0.37181488883457203,-2.5600428262311556,3.331188000948591,-54166880.10758801,2.2296836229424107e+22,-0.2540733454559066,5.43775801834782,-25.37842471935335,104.41656487920322
-0.08646178614712309,-0.8426680906823896,-2.9731288376985505,4.410484187799079,-24267756224.0232,2.005074829276411e+30,0.4025597000364498,9.478297105468583,-78.02588337695143,484.7969196756621
-0.20700266095853814,-0.6045460287737222,-2.731002140430579,3.262900133296718,-20768069.251370754,1.2566960545430684e+21,0.04221053898452205,4.951884492782536,-21.118628139979034,81.90842579969393
-0.061861934578575556,-0.6446412089627627,-2.749823114242082,3.450879465691658,-77096684.04469898,6.429080400690174e+22,-0.04024383402957026,5.619192824612092,-27.310721518576486,114.16149125910047
0.16674673060767248,-0.39489129234406894,-2.7437632160626566,3.937913687342253,-2826474666.6478825,3.1679404333305015e+27,-0.23716092148490217,7.83448580457939,-53.18773381500446,282.6989155842529
-0.03548405319862099,-0.5426683579385055,-2.780861464614214,3.6213982133094604,-297143001.3953875,3.6807662912060547e+24,-0.11133053205420533,6.379974770912083,-35.31088153528612,160.44466620593371
-0.11504386145124049,-0.6737322942869515,-2.6326711188098537,2.76243111126753,-576676.8884524093,2.6905768342078948e+16,-0.03677042485463139,3.400255112892114,-9.584558517448265,32.74955214057667
-0.029534177328504264,-0.5400058140743974,-2.840892719589417,4.1405230019667165,-7353521352.249853,5.578632951788882e+28,-0.1749290203883279,8.531031827999763,-63.21813799621057,359.36857703418906
-0.2242974167663212,-0.632660714971647,-2.6412786368164647,2.682098567761835,-450145.95893854595,1.2797039946057452e+16,-0.07493738491444303,3.3198546912664497,-8.970927603635173,30.715702823018184
-0.01187955382380016,-0.6400801683343108,-2.5867310356059336,2.915537915882057,-1935473.5448727363,1.0171973817476092e+18,-0.1115943950954634,3.900018445679912,-12.935148669676542,44.72980035026478
0.06544363076920645,-0.36413547130940044,-2.829580740670517,4.200391077786484,-13699655426.580482,3.6072035185970355e+29,-0.20935809748511078,9.016656696884432,-70.52396434107966,420.0579067875314
-0.03709859966366493,-0.5853528108293815,-2.8313246732351587,3.8430275914966425,-1368414879.555854,3.5949684230393504e+26,-0.028688777472345703,7.33667058043353,-46.8567214199646,235.6083739070809
-0.16590038363208318,-0.5903755668170991,-2.66129998717644,2.8600463411327803,-1691295.2250426149,6.787378108543484e+17,-0.1294043313020813,3.8479132924440806,-12.328210751891389,43.208633811477895
0.01236435013872884,-0.6967107035147575,-2.7697644984083802,3.6396106878062042,-286468627.5711027,3.298169174363076e+24,-0.06882072306074899,6.354275483221862,-35.245899147263415,158.97278453538146
-0.002362191652873519,-0.555750690637829,-2.6468411270544823,3.2233852081902956,-14035096.76053008,3.878717909983977e+20,-0.024236945743297128,4.756191723645437,-19.628484150739688,74.15343594210084
0.1125235706464705,-0.5418662537334923,-2.842897423782552,4.272949083764665,-18688666434.932068,9.157494190407435e+29,-0.18293437818461458,9.26471173434747,-74.33836983094905,454.06919837582615
0.13697460390194735,-0.5419538217922817,-2.680935649529622,3.572253513813606,-281871630.3756977,3.141925107291623e+24,-0.21033935174348345,6.348546570016847,-34.798060557552795,158.32621335672496
-0.06795345299141545,-0.48899138450361923,-2.7924009781177537,3.846221787411688,-1729488529.8313828,7.257629170610892e+26,-0.13059554417712227,7.495479902049532,-48.56650068827654,249.88762056527787
0.100205427360363,-0.5493689869979511,-2.669311471073035,3.409755369359465,-65531357.7029303,3.94811018745242e+22,-0.04311136560448357,5.53504803987576,-26.576012468388004,109.56755624826047
-0.1345955188056231,-0.507382220226305,-2.690928881184529,3.250207243576225,-37903044.16588615,7.639484964115922e+21,-0.19835485383106735,5.256354329594115,-23.710702881128334,95.39725992771746
0.06297621331298901,-0.6638882789009716,-2.7805550784756474,3.8005100751282903,-826518032.7674586,7.921341160665296e+25,0.007862866547232492,7.0052902651515,-42.601975970524876,207.56053613552376
0.1133110936909104,-0.48615429958917383,-2.754971450398789,3.9974057509158163,-3397227933.8486876,5.50067231745237e+27,-0.21854747504142855,7.962667343034436,-55.10585903748075,296.0596678977823
-0.054840646585891106,-0.5196472788570334,-2.768439424190188,3.5065437818464544,-167138092.38939798,6.550403575148634e+23,-0.06804433385689364,6.049800990516536,-31.62774592346134,138.78467890953286
-0.09578256553065462,-0.6189807002018312,-2.6833404980692728,2.991846709277607,-3147323.106775567,4.3738794813500155e+18,0.0035564736144620517,4.091824264005436,-14.327735384071351,50.660945196949946
0.007078925093211497,-0.7666679058587851,-2.5861932461793447,2.6828903867933978,-191673.1141455937,987969411549976.9,0.17763446020428234,2.9878566099536137,-7.103807784837919,24.600760351665162
0.00823999425707244,-0.4898553978698662,-2.7141508943173904,3.4801966087923617,-75676608.24070871,6.080324215123354e+22,0.022489713504895453,5.61032262801715,-27.338119282331444,113.62650834836667
-0.09689337650819418,-0.6789880131852192,-2.621340192431874,2.7623880955318403,-498691.5078183102,1.7399814674430406e+16,-0.08027897335177765,3.3499204452755724,-9.242504953835338,31.541349165442128
-0.07517932791659801,-0.5832908571953511,-2.8046202861436,3.5699130496836635,-174583984.62973723,7.465431899124785e+23,-0.06477482698013193,6.068575787556041,-32.08084797497239,140.31854719460662
-0.07731883271015272,-0.4692903850754548,-2.780071135967787,3.8217169977618353,-1402203323.018195,3.8678951458062786e+26,-0.27895166111896486,7.354156029080432,-46.72489167314141,237.05701740525538
-0.03841915439738877,-0.5989863843221576,-2.5231257984547435,2.776775811671785,-559480.1392470895,2.4569819605673156e+16,0.018865013604584195,3.3968137153806355,-9.714163432827043,32.494168269433935
-0.07142207947263014,-0.6073000143841577,-2.715555915377741,3.272616190460995,-17443150.297173038,7.445891137449938e+20,0.10846704689841397,4.860624749539825,-20.514672232930618,78.3615616025618
0.02859641141323463,-0.40722010631238365,-2.539640011149959,2.9434019156496447,-2692186.0500794244,2.737525778610091e+18,-0.17011246290923177,4.035739112636568,-13.831989501581527,48.676181199816526
-0.027684965762736276,-0.5077612387093798,-2.9081888154451194,4.486235294629337,-64294859234.169464,3.7288117925450125e+31,-0.2888765364004206,10.325817741044753,-92.26375532832179,618.8520906294648
-0.1335571520980666,-0.5636009504707735,-2.7987012259316413,3.72819922717418,-793807254.5661643,7.017572514806562e+25,-0.2506761907311573,6.983132010513509,-42.254493266790995,205.46336131945517
0.0625123912223325,-0.5148376589464512,-2.8202784114808637,4.216195697438235,-14178601969.610664,3.998912917804318e+29,-0.3847565369290785,9.042215990766486,-70.73655448152283,423.6927803873554
-0.12967404084343426,-0.7006131009953174,-2.7513186731230763,3.25532966841811,-20343613.439447165,1.1812074301889275e+21,0.057488146413925884,4.9384241597004195,-21.08311755286497,81.480508491438
0.09414068848696558,-0.5904131845620912,-2.648184908397124,3.291248525697512,-31168212.108630136,4.2479314309447035e+21,0.004471492413217905,5.155445052674329,-22.911383882363832,90.78639974180369
0.07450353674008192,-0.43621586323299566,-2.6315178500164604,3.5058460757818777,-215655035.0386356,1.4070856602383717e+24,-0.25381468122265605,6.198644122229041,-33.153687853903044,147.9953118139459
-0.05340480131445999,-0.579021668369526,-2.7171628253532805,3.2352862351963205,-28355087.839092527,3.1984151050580195e+21,-0.10018066896563248,5.106710951406074,-22.74275879466318,88.63658639202934
0.14845851270571103,-0.4888133069462956,-2.7783082607470764,3.9834828957723682,-2728499812.274668,2.849794210733037e+27,-0.2877812043241891,7.806782261571942,-52.9562516453758,280.2057601168302
0.05680219459381192,-0.47420969599380564,-2.663864879079539,3.535071060500942,-206403525.3319424,1.2336531239295425e+24,-0.13143026005413042,6.167997114578923,-32.87854398606247,146.3685878397672
-0.0903492557128378,-0.6597710039278103,-2.753763003321311,3.359998280337649,-59704244.321907215,2.9857771479759587e+22,-0.12312435027576091,5.489843993995459,-26.089615703218072,107.01830230197928
0.02504382584123932,-0.6489809609390561,-2.696334517375338,3.460057704532127,-97070942.75884596,1.2832447389480709e+23,0.05794646659145727,5.747683008072612,-28.818686016892467,121.00159042840932
-0.04197492183872376,-0.632999335233163,-2.77908146180418,3.7929227827164507,-825481526.2034968,7.891576910375897e+25,0.14087201094947494,7.004490059418577,-42.694102202991004,207.49504658361792
0.016891136282446387,-0.7250525613882338,-2.681668026315809,3.0074180820874465,-3505782.39944617,6.045017707265717e+18,-0.005072711071889696,4.142871637699152,-14.818188089385806,52.07751636751587
-0.10593846734466272,-0.7262826332185013,-2.804586920436664,3.460705731317317,-82303626.66703384,7.821655324021846e+22,0.10712826845679314,5.652388630090644,-27.672407465597914,116.06202532382227
-0.03258694566600989,-0.46421223514360455,-2.9633291991913864,4.74501720530059,-233565601957.73557,1.7875918380001442e+33,-0.2055825578957246,11.552796288637895,-115.46730016826425,854.8412958767682
-0.1304343978727384,-0.5216256442515725,-2.711347569038283,3.1657054263027,-12230178.091046847,2.5664945257120645e+20,-0.17324331146330735,4.697144293737361,-18.964920294170067,71.60468033183693
-0.10019587526447049,-0.6849286717210762,-2.7339963698395957,3.344259821448917,-32873038.966644753,4.983808925612078e+21,0.12561365311175482,5.174769167658014,-23.314688120438742,92.01928363908078
0.1799652155059411,-0.4255887390581722,-2.7865125754757676,4.229409402604486,-18128332331.714466,8.358248451520535e+29,-0.43275224184733174,9.241047839403514,-73.924206092541,450.6173085546625
0.05257368476043548,-0.5237968825510362,-2.768691067389834,3.759995730721927,-525788568.03237444,2.0392719151117563e+25,-0.07255270020845203,6.723268149964283,-39.220763049513494,185.2366811186568
0.08408375650330001,-0.2280931237558525,-2.7696004986597464,3.8515978169984697,-1619437752.6742523,5.958466394768853e+26,-0.3432283370444457,7.451512882394535,-48.18170390033767,245.793790094038
0.04311996852223423,-0.5907252074636107,-2.9559715177141035,4.724396752436548,-210042391456.77975,1.3000575474986266e+33,-0.2652203600448884,11.447325235488618,-113.1698295666994,832.4209658416185
-0.03324835474906693,-0.6678088277512328,-2.496617796104843,2.4018320524717547,-37617.406599760005,7469661724978.409,0.18093723004455106,2.4363542939303775,-4.422525035257621,16.024152165987893
0.09859029108218335,-0.5142717071427348,-2.7354366843456828,3.8228877692252343,-1153672007.697358,2.1542136947768868e+26,-0.3024910811202518,7.225587901010243,-45.3878105618296,225.71372446457428
-0.06549713418567821,-0.5384152324196423,-2.6004802995525504,2.6950924728934553,-442961.0791041081,1.2194002774272922e+16,-0.06850046099357918,3.320446582583749,-8.817392036016269,30.587932735809705
-0.229846382702155,-0.6062953003658642,-2.6658876346978837,2.8920504739480375,-1580930.1348593535,5.543473203131466e+17,0.10243207775310295,3.8123537591394676,-12.248499642337192,42.46656308054781
-0.010746383160853338,-0.635447917761983,-2.6293391255590617,2.9640622756092276,-2910069.775315334,3.457427791969535e+18,-0.0006818533766457615,4.0654138494414385,-13.995374418151684,49.65535448942438
0.08855068741361602,-0.710871174653712,-2.5752600318540413,2.6958291252973146,-351548.4093856781,6095467811901783.0,0.09973508779622686,3.2199617124792677,-8.295348065412679,28.808201584163033
0.0850001002029155,-0.49467549876613126,-2.6915921558855027,3.5235370240741544,-185626539.46230155,8.973501462652178e+23,-0.15577882819795172,6.108764047627786,-32.203191753375336,142.5054176192112
0.06798484566027793,-0.6368518225881636,-2.7288372875723317,3.5918765677110205,-223964897.98104888,1.5760921266479107e+24,-0.16986346930690904,6.212195189817072,-33.700861868641184,149.41243162684808
