X0,X1,X2,X7,X4,X3,X5,X6,X9,X8
0.03389698688784987,0.04331197905763273,-0.09909903922418475,-0.096435191993902,0.09353644060320877,0.022301693691729116,0.05802887668230152,-0.002429698524276755,0.0034549925221688503,-0.03570415680552601
-0.027831797690072976,0.057067896352408304,0.02325551883705808,-0.03349913230049277,0.03528633454028749,-0.11450227390307316,-0.10152887122831794,-0.027646300853270342,0.028414337221263623,-0.06710998005790686
0.035119114377138994,-0.0714807754831822,-0.09813866883717584,0.0426712853981675,0.06733728590318974,0.12815330932420294,0.00592529070337211,0.2096338459236863,-0.053375119071233074,-0.16746735980415794
0.0741479367927676,0.0015759935122531266,-0.09599361553377073,0.06867925327256372,0.07386721299373414,0.15761743333585396,0.015778230163951218,0.00938386586282551,-0.010757881288275789,0.00017599762390695627
-0.07884518409374973,-0.08338108073804262,-0.0002761640211237648,0.01711208854713768,-0.10608215417071179,-0.09890760684543043,0.06111736629781918,0.039886996054862525,-0.03894459292611497,0.014296965092569974
-0.04304217236066508,-0.022980145108007277,0.01756540392621439,-0.02347073807969484,0.0203092478341364,0.03229112610301248,-0.0320722241462033,-0.06025361537761262,0.010456801128362336,0.0074928555392356835
-0.04346692675186652,-0.017627927831151483,-0.02355384063612717,0.030402943854525688,-0.017234247673221348,0.023126498037541746,-0.009166862102062613,0.000942313232277267,-0.005455056770148868,-0.08222842096620454
0.05136988444063026,0.03826088375124628,0.09492001304159622,0.0983655031968651,0.06456247063449558,-0.011899192029167775,-0.02065610885486758,-0.022119168963683364,0.08117319623523608,-0.049521450120711644
-0.018732716013990777,-0.05542563511448287,0.003580500342595383,-0.05298957852683317,-0.06463414098848214,-0.000377333563877421,0.04315885233731549,0.07981219264578354,0.03242076326546919,-0.12686750237476974
0.04558720531367749,0.02128269264593652,0.07498819307641127,-0.02053792938365659,-0.036565704731518205,-0.03855885642031601,0.02145008631585716,-0.070981977623079,-0.0135761051466637,0.14055934481547064
0.034650720359330894,0.04095651431335853,-0.045943670736337205,0.05809777566233351,-0.05218265397040785,-0.022877899203180493,0.10796486962896298,-0.0629152286938863,0.02402194760161567,0.018617801769846273
0.05701748604689136,0.06121900117567966,-0.09376728823541697,-0.04332917209749818,0.13024775064692243,0.06612843432893115,0.07807503285938602,-0.03508135233761275,0.07504868949184683,0.07522715035495978
-0.02691952062895671,-0.039129786049804154,0.08474329967185401,0.04278048272392468,-0.08228716607299819,-0.08529820485994308,-0.08172391061798978,-0.11899780899337781,0.005013478624676319,0.0844198424305761
-0.016903714216417273,0.09473773354931128,0.04402914126467447,0.07018086744961649,0.020783974254671038,-0.08132210069348161,0.06711355141581835,-0.1321013763864432,0.12141870855867778,0.12392082746991656
0.042231920745505386,-0.060203504834098955,-0.012418407187128722,0.0838009355588801,-0.020570132692956482,0.13534224365051511,-0.011942348121708407,0.03353461872117944,-0.004189150066023134,0.05937283239094618
-0.0763714976863905,-0.050476884477401465,-0.09223415101765059,0.04665709829008527,0.021566902418325075,-0.07241606807053896,0.014505620799672492,0.05915565798504603,-0.009497437446947133,-0.09689436098321014
0.07667471736475603,0.030877806704109445,0.005720134421598216,0.09849528798625934,0.07356003401505148,0.007783737112338034,0.010456603993529138,-0.09372453635922227,0.1333998709777483,0.08981107128438517
-0.04629464792482592,-0.052881653509261134,-0.08065023462266896,0.034643386760984135,-0.12898725340012945,-0.03697099539206986,0.044312253618088056,0.10778463431639108,-0.047820082114934076,-0.17124428501856961
0.04435406472743081,0.015383080668354102,0.02723664250569527,-0.09672575338533938,0.0920013772216903,0.10334897444179418,0.042898388587144634,0.02023881007675106,-0.12946177527608543,-0.017649068264644893
-0.026181916418551873,-0.026551028543715716,-0.053014339631949174,-0.03892583852063436,-0.04265904571620013,0.020450000923103458,-0.03574470024362068,-0.01803389267311936,-0.0874070998483908,-0.03318255718882729
-0.07604950018348296,0.006539144902829058,0.058918629452489685,-0.03372066649723031,-0.14728531432989403,-0.1377459431264705,0.046922814720905266,-0.029402586175024822,-0.050074475056077795,0.0841980266621357
-0.07629438348500622,-0.055951729680361065,0.006509519606617123,-0.012148094121681302,-0.09343433668024856,0.003137928488730353,-0.019168099856292583,0.018662956927772208,-0.11077923685912133,0.003792002210402271
0.028315955860721387,-0.07952351724651724,0.015153870659531068,0.04065292089926956,0.018601437024897374,-0.02576340208868705,-0.03868849338056412,-0.047375710108732615,0.11214765810640781,0.09859453058001469
-0.08445696920102197,0.02670191608536482,0.07315536239955553,0.0848298811229907,-0.06296527200090653,-0.06726725355013458,-0.13311620999012413,-0.004866641309218933,-0.0003708761050019681,-0.04503684318258772
0.05117197530409945,-0.01612260474878975,0.020525468942843267,-0.054675834548016194,0.09525256951522267,0.01562476325876554,0.008962714519207993,0.01334278576310479,-0.02500851603372621,-0.013789608791007895
0.05283440936686651,-0.05597768155488381,0.026225295667007875,-0.013360686798040852,0.13009386760244027,-0.022624786284111336,0.0834528152220388,0.047476118809486115,0.04116224598216657,-0.09266961407448948
-0.062265126435800205,0.0879959738587637,-0.07527012275117756,-0.007729105353609267,-0.12971210773438396,0.06596766375440104,0.0692050703264421,-0.08233520360038567,-0.06727391249634236,0.1495202187433572
0.06987452796772345,0.03263557551102886,0.041612788230522946,-0.08155376887271044,0.13424504718603358,0.029963596587381222,0.05408128692918619,0.008241575180982744,0.08511492840013464,-0.0877450036103641
-0.008669040381811446,-0.09133635040543092,-0.0695060687937251,-0.038259704460229416,0.029467276273189236,0.13259978778978032,0.07705191972837577,0.05780329656490579,-0.042324647744667834,-0.014353788770417347
0.09413487712602439,0.09580490229857491,-0.07942198697757666,-0.06943438005798414,0.146986929111245,0.11769858201415608,-0.04115223898210079,-0.08929488539864922,-0.05666378402969872,0.16565654317391776
0.03454496218976505,0.08530746411335283,-0.032584654198118054,-0.013481027524755912,0.010943143954942523,0.06803773853351597,-0.0015306932334448707,-0.04379374063091008,-0.0011413184806954996,-0.055148981892970086
-0.06610078319685664,-0.03556962605593805,-0.06394200643916811,0.021254967113375753,-0.11408768062232366,-0.08899826024448827,-0.05017069667046864,0.06041012659810456,0.08943771992952135,-0.11661643824959628
-0.03419924538859816,0.040473924230136904,0.07631577374952653,-0.0033315411733896017,-0.028622913795287086,0.008840729943664541,-0.023231058303898787,-0.008618041218020747,-0.06096736607217495,-0.004532777127866157
0.01191838712256621,-0.02805625843752113,-0.08067044660659434,0.08570534760988602,0.006981833421893067,0.1223833523039282,0.043096885238035156,0.14794904399180295,-0.17281980128566593,-0.14401192481002045
-0.07983433271355936,-0.07132188255462793,0.07160004227187733,-0.05758581337903806,-0.08535490227680538,-0.17652528390617775,-0.023200529783035023,0.03796417108874963,0.0654421727984152,-0.06970696618588769
0.08891162164905983,-0.05514045067938855,-0.060210131507335944,-0.00010640426021997496,0.04314592761961743,0.08222622855747304,0.0809569873724788,0.07085488059859578,0.04680268075767338,0.010855092010218441
-0.039612942301852395,-0.08302534907293009,-0.05223524463517973,-0.06153281080090172,0.03234585521470257,0.08980308139211839,-0.008443952375832356,0.1468327221094856,-0.07367504676523935,-0.08497979407244519
0.057830437748504715,0.0032441305930938358,-0.05367046601700261,-0.03356795745220212,-0.04262835784346948,0.03179758127961612,0.059016346617118166,0.06355329694038012,0.0659229004867552,0.009884999026261027
0.03871626556124466,0.052071921598922766,0.007170783559482932,-0.09860381046894795,-0.04415654966367405,0.11770597751930134,0.032122342059358454,-0.12796197559145894,-0.09610697881500598,0.1355538738749809
-0.03780961694649605,0.04937052900236347,0.03405469307338321,0.045515958445813326,-0.006147996594338609,-0.03794711882143943,-0.032004216632297265,-0.1509900624921049,-0.08495242382339373,0.12260966275695201
0.09518399663887384,-0.08238899249315684,-0.09541492290829344,-0.0012601686471286344,0.055552758802724186,0.14975140497923556,0.06739073341422659,0.16546536479443041,0.05429030808425361,-0.03372933893306243
0.035928564532498125,0.01779321164787115,0.04175447527478146,0.04931584741023523,0.03089162775123495,-0.040949871178350236,-0.019766792702683857,-0.12791955419660106,0.14549298899012467,0.004559763319690102
0.006620175567162254,-0.08272814732803394,0.09326008827242865,0.02834931006356689,-0.0013901867203936222,-0.0769429902820927,0.005501309375396203,-0.10773285476365967,0.021231342839345003,0.16092837785034214
-0.04457117084117384,0.06849196926722764,0.060190426330856056,-0.025990517812634326,-0.0026388081991646634,-0.07639332403140463,-0.08908481886116085,-0.05916149601018318,-0.024214099400852254,-0.05291655671442549
-0.01954592439896463,0.07774081855867368,-0.06969207172678438,-0.04386456853546448,0.05251773129832002,0.09215814165108112,0.13102348661304505,0.044924752148686006,-0.03871645662809067,-0.10092974789681519
-0.07300806728377265,0.03720835200825501,0.09494153148364956,0.08312033944561315,0.00026501189868276265,-0.10654848392842166,0.03189982438577328,-0.05170051760836061,0.07049279587260081,-0.05674127391119815
-0.06683835915056976,-0.007854455026775689,0.09151439888107524,-0.01171393121224465,-0.14494916324402293,-0.13752633295530797,-0.014581053018940159,-0.14037676627404175,-0.03653371750918956,0.1150009972217487
0.0029577383705815946,-0.016897515787095682,-0.022464021393095626,-0.08588508923308845,0.05673251428391195,0.0692879832214052,-0.025199134259230763,-0.012280290938485032,0.007243337000427778,0.07507587631547036
0.05397483006930209,0.06911833997026587,-0.03048382104801868,-0.09878524768546965,-0.032094367731134096,0.152726940790296,0.020175006479947608,-0.04056081628397721,-0.0903500346340448,-0.030013628250936147
-0.04350991687845032,-0.09122791665677105,0.005870837811917634,-0.02200809954811385,0.032255751978040904,-0.09301519987195105,-0.06517682564469664,0.07219783904896342,-0.05763774194193714,0.025150786754615052
0.08834667153729078,0.005572982118166481,-0.09289232321364559,-0.049608173949747994,0.020791235633496233,0.10645636261294276,-0.010586494478043239,-0.008322341128443517,-0.1053296254724212,-0.021960081483796186
0.014720557458291345,-0.002218990547371777,0.08284949441127135,-0.017754624112752415,0.0997467231680259,-0.05711483522326773,-0.09194520009211418,-0.11763912636644541,0.08263545960046129,0.16065545383823568
0.04630072418967357,0.049905483843044884,-0.07135292532602883,-0.04602133371187307,0.07041493945109054,0.01386678152546078,0.06462232370918569,-0.005133771032627566,0.009189254825444353,-0.02555924194734186
0.017767077377472476,0.036700141985672896,0.005735599993155274,-0.07322057041431336,0.09926564995604731,-0.09050220068955028,0.02759473321032943,-0.11381610201504386,0.18398176773297928,0.01051516777278294
-0.08249458727985391,0.04610646684020464,-0.00012851794638098213,-0.08461671416884137,-0.03707237372245108,-0.1454861231536623,0.04018071298088028,-0.10604920902828915,0.10051099640426245,0.11970316412315703
0.00987864282489885,-0.03905780883289274,-0.09535008533424345,0.015270768185141809,-0.05828714929342123,0.0049466765735314,0.12648659370912285,0.05034107531475575,0.04318924743003155,-0.020182534584868586
-0.034070008734022314,0.050325485331061376,0.09515150063464398,-0.010101404991997895,0.027655842676808214,-0.05713467927794279,-0.05309849517473522,-0.03299261447702537,-0.021163093555918052,-0.06067505643916822
0.061136106689973685,-0.03337059304238543,0.07192657716328119,-0.05846161720607288,0.12395716782762996,0.08381460054275636,0.007601933063278214,-0.040799849778166086,0.028457066805589338,0.11158421458593473
-0.059926073013946285,-0.08516972148160509,-0.03330509295061579,-0.03270831378625308,-0.0909893861892103,-0.044968072522084304,0.016494212742812656,0.10316334347295578,-0.07853591479200436,-0.1518705825489272
-0.08353789061689805,-0.048619118112175654,-0.010606560775083443,-0.009558374623674731,-0.1512194802143969,-0.09360227646556293,0.09734202328832721,0.10798299480956151,-0.05555640049950795,-0.08490765990733141
-0.0527454828487993,0.0344457601065839,-0.09800684508198161,-0.05742926588639907,-0.05124976239905804,0.05709579734708186,0.04521120362092603,0.07354029010223553,-0.16136611108486903,-0.013685495551445034
0.037911440459557216,0.04641062473935911,0.0757284595683837,0.09377540666853731,0.05435569578675889,0.008010955929036404,-0.0796265879613878,-0.1727606790226665,-0.020630747622173127,0.1853011292926683
0.0934808579087876,0.04318103571803528,-0.02043762327207202,-0.012459680814819851,0.03978758412084195,0.13842137309588703,0.027078911572617628,-0.0826290249166267,-0.10574718142969088,-0.017328886271542804
0.08746402792453375,-0.07837447484265325,0.030844844954383943,-0.06057935439155826,0.15318724598382943,0.13185556193912176,-0.0751875260204696,-0.061138703819621235,0.04133308679369012,0.14096346416724634
0.008505923500567086,0.07090851318669139,-0.08412970870238067,0.08819966273148233,-0.07061738811434672,-0.031108344584791905,0.04024584131768078,0.09573339618733104,0.006519609678035505,-0.02974614152654738
-0.09991864860027028,0.013908572941788419,-0.05882429937102827,0.011730992112167507,-0.127650665407678,-0.025011373269957445,-0.04045664762794851,-0.01781523725857627,-0.040641350874161555,0.011533247510819225
-0.0508605383473362,0.029681387584753527,0.05351541469605203,0.08946385560446452,-0.008202152558267388,0.011019303460482632,0.012465922413031027,-0.02371699145384243,-0.00723202478875741,0.08390048862032469
-0.04675130615922001,0.05627595439521266,-0.08698285681532132,0.03598066864459748,-0.0985950386207996,0.1322451955111668,0.11110580255288482,0.1200097854395856,-0.14476372535735732,-0.05044943388619215
0.023376566325808645,-0.05945343407167909,0.05568656408323311,0.07430040000424099,0.01570097500638728,-0.11506741006063444,-0.01419914578202753,-0.08154198680026148,0.18261163050133122,0.10527748636921211
0.034777624964870274,0.0014716243485131814,0.027391357691157525,0.09275821395885228,0.0597244410978934,-0.027257025864350515,0.0557669854710473,-0.07552774577241053,-0.027286222203603196,0.01152703202802121
0.01092230248721189,-0.018840273332445645,0.028444987991433635,0.020541584512519556,-0.06965775676874869,0.04735111474886884,-0.0624329548497963,0.08888142907006805,0.02801818612486353,-0.06588947283411903
