Region_0,Region_1,Region_2,Region_3,Region_4,Region_5,Region_6,Region_7,Region_8,Region_9,Region_10,Region_11,Region_12,Region_13,Region_14,Region_15,Region_16,Region_17,Region_18,Region_19,Task,Subject
-0.07188916607126518,-0.8285616601931717,0.5598935837297432,0.11895213662057744,-0.3111950688531931,-1.741641773660525,-0.1313362623986593,0.6904622525057664,-0.10362600323967314,-0.19504195416622655,1.3417876305850334,-0.8838958077649784,-0.8197171092332378,1.9643601639937112,0.0018695835304054203,1.198676938331892,0.3582846179718934,-0.45232770315226667,1.0644225960984746,0.13854649425440252,Task1,9
0.04074113449871676,0.03167016645257589,0.6937293645720021,0.016208078630555726,0.5568698818533458,2.059648091627161,0.059881616988161204,0.5932092006848657,1.1733888710766875,-0.9839752355042953,1.3613813362588534,-1.032361027836842,-1.0473136642776066,2.221502155468617,-0.012794688104842675,1.691952019611287,0.5957123462781776,0.5210690294922202,0.34138260358826056,-0.046691714890080366,Task1,9
-0.18007518999343491,0.19586918758478533,-0.9037909829944821,0.09543362302119787,0.6217995935914362,-0.8484505368225442,-0.09104498035184382,0.6782441784286138,-0.40287645889032386,1.1895567958964761,1.180793292911787,-0.826412153001671,-0.18801384049200073,2.076283602455442,-0.07924297380664938,1.2227552197528195,0.2627335996245326,-0.8361911719146002,0.9029120076507996,-0.07838068428125736,Task2,9
-0.0016906982160136384,-0.8088531011712217,-0.11379002251431788,0.01421855234113055,1.4617422892268042,-0.27724408850992366,0.04763615548920265,0.4737944813801429,0.08867813560227984,0.35678896651988107,1.2580247867396883,-0.939634376682837,1.6293825785330565,2.3214895534152795,0.1512249425123416,1.0435571118909766,0.4873246604484228,-0.2881360194431228,-1.4239435254815078,0.0434482413036104,Task2,9
0.19944350782488918,0.5384125607836472,-0.4467932509012673,-0.06878929960006133,0.27185342527721335,0.7422605223660679,0.06932118252234888,0.528950960616775,0.5401898180072295,0.7333541715321367,1.2580520588065576,-0.9094999173448445,0.2798744976912832,2.2590446875334917,-0.1269587763665729,1.4721993292590114,0.5180012855458501,-0.9671224750553136,-0.396340386302733,-0.16819522791710775,Task1,9
-0.04338125816189738,-0.49956969772046506,0.05089012297841754,0.32620882430728987,0.41157863125296584,-0.3205015057805101,-0.0022355328064044624,0.6649569205013842,0.6163935709881735,-0.8672664055288557,1.099288448077129,-0.9927363801551824,0.180277284525823,2.014668590956483,0.09243025028600003,1.5079354098130646,0.5019521090574491,-0.7580616706762049,1.2004522493721705,0.15320798731178428,Task1,9
0.06410974418439241,0.9894060467594771,-0.9507323160583496,-0.12430823058673741,1.1138957284090443,0.4271403368943832,0.03201901453549578,0.47932351386523764,1.2624840902686594,-0.297797314187627,1.0956592453449643,-0.9364039528248581,-0.6823053824239474,2.3383879264934873,-0.18869986738971475,1.8701924080889818,0.3041063246834891,-1.0666094652345532,0.5889484245023376,-0.009798121537174034,Task2,9
0.11868492319076376,-0.8539430951114255,0.5053301161911258,0.1906999962757275,1.9802602880023368,-0.9582405274792449,-0.17150560770192913,0.5772890001665931,1.013802529616898,0.913269102489356,1.2820432349222108,-0.9703437575686253,1.2225081901780537,2.6543288653232913,0.1322488539535873,1.5431097252420345,0.43530907670817265,0.24150726192961722,-1.228579816005399,-0.059724793640274505,Rest,9
-0.26619712153777025,-1.4371767471841426,0.036182894080741296,0.02204242022665706,0.3848556126005175,-0.4463705889695491,0.03129182275959176,0.5848017834149095,0.18057408557919075,-0.5678028894408222,1.3188342710695524,-1.1487423187391665,-0.18067465409968192,1.8002515165887158,0.16913231420637237,0.9454531800312829,0.6351008505057857,1.672751946514392,2.3621943291785663,0.11235407472495966,Task2,9
0.07564587886865586,-0.5465455441011661,-0.24839681713531095,0.11820907144990003,0.930513248624125,-1.8958276022721658,-0.008122910523333898,0.6294349580226051,0.009561007845410682,-0.6079724226158222,1.209410656000461,-0.9981511307261693,-2.1883154425084146,1.6669265362121424,0.0367267394360581,0.9323025949683404,0.6680526894890151,0.38313530265910134,-1.2480085390552071,0.11015311841935428,Task1,9
-0.015412240929672298,-0.19392064343240473,0.024364290644497827,0.10844224975425534,0.6887435062144142,-1.0312027865747453,0.030212224372496536,0.5725328037482575,0.18504503521387086,-0.08839518137129582,1.0764136810301357,-0.9945860548916294,2.251993635389797,2.16250788195828,0.044494115499912196,1.2907915132546839,0.5888324037427715,-0.8572699682104437,0.9935833034368722,0.21378961201690094,Rest,9
-0.001653106301213951,0.13705947493293738,0.41123711704320687,0.35903482145774007,0.43363410684023707,-1.051433590327078,0.1285294966630812,0.47624949669551236,-0.1251808039505385,-0.363840495100877,1.2105821718677225,-0.8215864882441268,0.27266747783563017,1.7540665678503156,-0.244836497866534,1.1160075238449292,0.5311856622964769,-0.024979894148072362,1.2234675431462354,-0.18267722969754518,Task2,9
0.05198826661374989,-2.1848592039856443,-0.14734181818555758,0.16290457714377077,-0.6053282119388839,-0.1682336637404818,0.016105845623769113,0.5068110367777263,-0.35538311931132516,0.30722418029698395,1.02247781871034,-0.6551001528567617,-0.5882386352960378,1.8443336874860776,-0.03657300812195815,0.5485813532920304,0.5144520120938573,1.512726658311594,0.09704554368875351,-0.07895500782668854,Task2,9
-0.06733628717124285,0.20966138477723562,-1.386484771493018,0.18203184362250144,0.21851468457238082,-0.5663122110948712,0.13202778529417108,0.4655852192677534,-0.2971245742630265,-1.2568842436009529,1.0249479867483018,-1.0465389923508925,0.5856626140134485,1.7427453540310769,-0.21560140117536641,1.092233688256575,0.650843415104958,0.34733332781515064,0.97750616891928,0.036913915863017316,Task2,9
-0.06094964446685189,-0.15450695942906129,-0.6667357161229625,0.05256005698477964,-0.32322865041847904,-0.08061232542239011,0.02091174197867733,0.5188562652057971,0.7007267388548752,-1.079437565434248,1.0233732204107062,-0.9940604454095467,-0.05284060202578732,1.8070198475537071,0.08572798416887281,1.4763456275113263,0.6440710476361226,-0.18529361666894265,-0.3753508817242155,0.06095854847937192,Task1,9
0.07162732154112803,-0.6589944991153049,-0.08725516456203948,0.028427218586289334,-0.591540901754309,0.1307512124969843,-0.09893258585734906,0.41501108035079615,-1.596553970370077,0.1536289342327153,1.0183091085684122,-0.6107953750686493,0.516222105470969,1.644427148105078,-0.04660122579772228,0.7885559881520172,0.4773785054914077,1.5285390475427219,-0.21714525716945354,-0.08488109690723186,Task1,9
-0.11970734550550027,0.4967532655585243,1.344882539784566,0.23943922853277783,-1.3878476496588747,-1.2844414882940836,0.1806060411105468,0.5269877458805883,-0.8656415379266489,-0.5073638709360286,1.0620376762257473,-1.0468850227238513,0.19053624215256793,1.5351674476626525,-0.06298273615654953,0.833188543947328,0.5171881706230456,0.5571029996316897,0.20536268723703296,0.04978984466562728,Rest,9
0.039546144962281274,-0.649466152577816,-0.7351851703870157,0.11039717727909898,1.8496051513200717,0.16628002577887163,0.10635502375911268,0.5895806654813801,-0.15268188655429885,-0.3005917456404166,1.1195392573745024,-1.030751059811733,2.1293509194643616,1.908874728023207,-0.011469080557024367,0.9623817167529898,0.5818855474595388,0.7826092888248402,-0.0688375574106303,0.034020230255468055,Task1,9
-0.020498763353906935,0.4865688754647886,-1.0106965738256866,0.3026673692523193,1.3879583990123465,-0.7467711281249884,0.22476690660006668,0.6047704665093878,0.3886998601574297,0.5154722745878364,1.5138732069648673,-1.0286215016963902,0.6500869613818968,2.428877505227739,-0.03843171623158277,1.1217785164373804,0.41027436752353685,-0.34989694017808826,0.15875829408968078,-0.13286953224481884,Rest,9
-0.18818552437705163,0.5501545442946331,1.2119591200814384,0.11709313418060235,0.5579353671251234,0.512810086720367,0.15226276876007355,0.5233219276281407,0.25125260044870934,0.5121287753057774,1.1381866187450773,-1.0195387362023465,-0.1822298633459756,2.1460921773281867,0.09870925706922021,1.2391894666489198,0.5474732242779581,-0.3859008678313768,0.3310781277460819,0.07100050167252528,Task2,9
0.026339072842529315,-0.3635676508746131,0.40425989884951774,-0.053388960078923284,1.9864139582512566,-0.11205988504788454,-0.10892944308198499,0.39141339206446374,-0.8319717536113675,-0.43393847763804405,1.033194131841598,-0.873324450840414,-0.9911605649909081,1.6013899571432735,0.10445371314790369,0.7128863097543006,0.2744670162227062,0.5406812351543415,-2.5892817386537033,-0.08621405343107971,Rest,9
0.004600698480046998,0.12204963521214951,1.7049009656362166,0.12715019288803864,2.1030253558589447,0.29979841386531897,0.113508284391841,0.47545004035209987,0.06348052867437086,-0.47596528631927115,1.1452626843695728,-0.9025808485244586,-0.5458170947778931,2.0889493259717535,-0.10118701258419155,1.2109285431809391,0.60513394646818,0.7545295906794078,0.16149791586175719,0.08429185936499806,Task1,9
0.19419555657540116,-0.4063268115619671,0.5377833251789153,0.06952468206182491,-0.011354634605310249,-0.19945015728022786,0.031283261561613596,0.5596332900531735,0.29860129889648035,0.31501190278359814,1.0659612002459111,-1.1830590445329985,-0.9003319258827968,2.258702768779248,0.09617325872883341,1.1021251557883347,0.605534751872933,0.49994352274498105,1.895535147851935,-0.24703440609946517,Task1,9
-0.008814594810209058,-0.4632902451233941,0.007914868476001397,0.01085475742847132,1.227299323540632,-0.03208378341678185,0.10740885208369472,0.2990803478371328,-0.3429944540985557,0.10701397994170195,1.182331185705556,-1.0656912014035758,0.4140966067140884,2.0461410786393963,0.07031676379372288,0.9698234020986072,0.6848648439444659,-0.9773966255453618,0.13146802546903769,-0.0066472001905723554,Task2,9
0.009601552011690218,0.22005332413361633,1.4113532056699318,0.12217447856941095,-0.5562933699554852,0.7712868520187952,-0.03572728361366552,0.38892481893264813,-0.3778145679483661,0.4640725974252263,1.147076665023956,-1.0837460244313877,0.7546242737317908,2.1979657936391304,0.1436959428554802,1.0076043930043832,0.6083069063849612,0.045106073452623935,-0.062063491690578426,-0.17956194952282373,Rest,9
-0.026899085965078354,0.27841260027695147,1.4071699578152421,0.1730940832165005,-0.2342184147167872,-1.5318713421789962,-0.2875661491749337,0.46219279199213936,0.05918909175045043,0.32813405038949284,1.20933423685631,-0.9495827754488333,0.05413335927536257,2.1941176472920265,0.18962985910768074,1.288348828824215,0.46147753233746314,-1.508612479248886,-0.553808144221463,0.26479325543316634,Rest,9
0.10789630407499737,0.2673938359373151,0.9505558537243484,0.25159304944814637,1.1146027383359325,-0.832810755901286,0.10531854642263205,0.3602502534541953,0.4994680273109464,-0.31837407308060506,1.2341721255704226,-1.0379844340377886,-0.29522574250332895,2.1093680445279777,0.18693998136063678,1.3806212489671117,0.6762590738184354,0.1012347677556649,-1.2629367804021774,-0.007550437786565279,Task2,9
0.06212548699391889,0.03668188534697081,0.8693706982134355,0.016738835479353953,-0.19943929161015922,0.15678250117148493,0.0464174253994518,0.5957293768095362,-0.1587392550123254,0.6627511501962233,1.2346761028987752,-0.9151161408312013,0.795091129273153,2.391535261272514,-0.10826597833692408,1.2018832855842045,0.46583845441110483,0.11772763683138261,-0.06268432959032723,-0.1120932130891299,Task1,9
-0.08738469143592945,-0.37541855110595435,-1.0983946271370544,0.11106150188828828,-1.1958130897086052,0.9608153467099443,-0.1048408403230905,0.6995152226630883,0.47033070505826996,0.49638964254605866,0.8948487463233916,-1.0027295074755762,-0.34191753727527535,2.3116764811096697,-0.00896687843350671,1.0962715874186078,0.5759485714187644,-0.773389978991583,0.161233599031261,0.137220855696108,Task1,9
-0.03274760569749949,-0.0018753252031701723,-1.578466546751145,0.1592278878838707,0.8630153185919208,0.08692476190066042,0.144388244563619,0.6002838401019921,0.23327927077029859,-0.07176254111510638,1.3543544728463035,-0.7828386771701178,0.7415705800472996,2.2297126360693618,0.21297403693977607,1.299164099914222,0.42074855379718873,1.2676953845123156,1.6972422014793762,0.09646805047125562,Rest,9
-0.0674749026693171,0.1590090874076766,-0.1855091036756088,0.1364645607960192,0.8327255190032264,0.4526383029864234,0.21909547563211795,0.6114216929149876,0.7017184320211398,-0.09324443367109489,1.2608438024354347,-0.7910192279577186,-0.6827338149041781,2.231604256245508,0.017055364389191606,1.0886332559986778,0.5028736629260261,1.100332534807096,0.44197552384478545,-0.12307503954333414,Rest,9
-0.10760075033176081,-0.6931245804932687,0.15828889606628535,0.22363803795507986,0.00912413274012118,-0.03871480087210874,0.026119401918746867,0.6213740233799434,-0.5464423421849779,0.5443568099423416,1.0927774647129374,-0.8896633089672146,0.3513054014035598,1.9903380097149845,0.06286628202417432,0.8166967946765411,0.7244415522253371,-0.6913841727706581,1.1356756417195972,-0.07423386586865324,Task2,9
0.12162333805684705,0.5733336507758695,-1.3347572751813317,-0.16892716934929417,0.2712698850589217,0.2780080789520121,0.2617633347434297,0.5067939706823391,-0.633594089338854,2.040363923590792,1.1031585071495351,-0.7657952879244416,-1.0788403114009846,2.2709710512525403,-0.16516066588875086,0.9600136934315401,0.396508134809337,0.9708638857368751,-0.6306248630996893,0.05710805443071158,Rest,9
0.160248815885797,-0.597999869602833,-0.31844858182158703,0.18780945731818627,0.2029587202243872,-1.8478606773759347,-0.17638525490291485,0.5191355543215201,1.294804645399288,0.7740259007749746,0.9590663250844494,-0.8270274761048837,0.9533478061981553,2.6429010142941545,0.041817373499476854,1.6490265189904785,0.6193236711055655,-0.5467321168104546,-1.2273408439077118,0.01725471296508692,Task2,9
-0.05423313928984061,0.18388938358488155,-1.961679080515315,0.12933008856987596,0.08192118461900795,-0.5700291846440176,-0.12366380449424375,0.6482428890963976,-0.8423806392284803,0.4480455894513172,1.2526504571401116,-1.0869883148707415,-0.0929899206086414,1.9811544416146374,0.14474765366293044,0.7945092644487701,0.482576496643808,0.7807298624131177,-2.8209384658172234,-0.33053003814416293,Task2,9
0.07092285953591468,-0.9082692777024612,-1.3689607463535507,0.16506043980351265,1.2936817939208347,-1.5142529365462785,0.0926623521111889,0.6422671243429892,0.08789819092904969,0.2539787140381804,1.351043133421998,-0.8283645133783856,-1.7389730885500925,1.8902884717276223,-0.08534760003298371,0.9225313644778099,0.3790302232087366,1.1098440136375607,0.4396139704107806,-0.057169380619973204,Task2,9
-0.18163356023067223,-1.4976852412241115,0.043598999665649306,0.16570642635892754,0.26475918912743984,-0.6985910829053679,0.08492425110589061,0.5266464505323415,-1.4412470274615896,-0.07073297523918282,1.0509645163057617,-0.7127406407682648,-1.8815668057920476,1.5838943366152036,-0.31070367889077266,0.3621363646342975,0.7531366562653389,1.7937760407969006,1.6128201335502037,0.05934486832348272,Rest,9
0.16691452501070764,-0.6147293794400948,-0.6607697241430441,0.07900802219122084,-1.0098347882788663,0.70524779113379,-0.0603617933806387,0.42428007588676253,-0.5711387811987612,0.49571575146853564,1.2417115675177068,-0.8761738934908182,0.476089088226501,2.0109912289455174,-0.026390987345404904,1.0708595609848,0.40894566462408455,0.5806680614762174,-1.363973438749733,0.06875229331955153,Rest,9
-0.017207248768175476,0.2756570277580048,-0.17898268364341693,0.2456724556443966,-1.1938343266754403,-0.29610829210373174,0.029581624731752174,0.5294747951317067,0.6501302185118083,0.32277969923740235,1.0720505031107557,-1.0134972016771189,0.23656546321108235,2.238508583225638,-0.11028115677389175,1.6491095754696228,0.4335040894340357,1.0011646080061527,-0.2964370510706216,-0.06665861958422815,Rest,9
0.05376172579785979,-0.3177707050096227,1.2283876592254166,0.14412989117354064,-0.34104661731729224,-0.2900276282874271,-0.04829855557208808,0.3853181687461523,1.400399809650324,0.3841700349601982,1.2535992378324161,-1.046125299986592,-0.5074619645896995,2.463677749309073,0.1257506347276703,1.4994461924672342,0.5009681424635586,-0.8296884289132891,0.4593558455104112,-0.17508812510709282,Rest,9
-0.030357980278463547,-0.4765678838666057,-0.2657943128191596,-0.01736846881914414,-0.06646137916088676,0.26227313518082723,0.10303261310570175,0.7029521290784977,-0.17072583646926803,1.1159549110446296,1.3255939767220892,-0.7962363391560184,-0.2060305190202701,2.203635616393618,0.04258888492074564,1.2845366836378678,0.4755325936758321,0.3917003839456644,0.15830479728801583,0.07619340560153971,Rest,9
